,SMA
2007-09-19,29.3999
2007-09-18,29.4204
2007-09-17,29.4463
2007-09-14,29.4777
2007-09-13,29.5161
2007-09-12,29.5543
2007-09-11,29.5940
2007-09-10,29.6296
2007-09-07,29.6656
2007-09-06,29.7020
2007-09-05,29.7327
2007-09-04,29.7606
2007-08-31,29.7871
2007-08-30,29.8115
2007-08-29,29.8357
2007-08-28,29.8623
2007-08-27,29.8908
2007-08-24,29.9165
2007-08-23,29.9429
2007-08-22,29.9693
2007-08-21,29.9962
2007-08-20,30.0322
2007-08-17,30.0683
2007-08-16,30.0982
2007-08-15,30.1324
2007-08-14,30.1650
2007-08-13,30.1973
2007-08-10,30.2270
2007-08-09,30.2553
2007-08-08,30.2863
2007-08-07,30.3192
2007-08-06,30.3580
2007-08-03,30.4004
2007-08-02,30.4423
2007-08-01,30.4831
2007-07-31,30.5189
2007-07-30,30.5516
2007-07-27,30.5870
2007-07-26,30.6184
2007-07-25,30.6522
2007-07-24,30.6855
2007-07-23,30.7119
2007-07-20,30.7308
2007-07-19,30.7506
2007-07-18,30.7748
2007-07-17,30.7978
2007-07-16,30.8195
2007-07-13,30.8432
2007-07-12,30.8614
2007-07-11,30.8761
2007-07-10,30.8992
2007-07-09,30.9165
2007-07-06,30.9340
2007-07-05,30.9518
2007-07-03,30.9690
2007-07-02,30.9828
2007-06-29,30.9981
2007-06-28,30.9964
2007-06-27,30.9940
2007-06-26,30.9914
2007-06-25,30.9941
2007-06-22,31.0014
2007-06-21,31.0105
2007-06-20,31.0156
2007-06-19,31.0183
2007-06-18,31.0183
2007-06-15,31.0129
2007-06-14,31.0050
2007-06-13,30.9967
2007-06-12,30.9918
2007-06-11,30.9892
2007-06-08,30.9855
2007-06-07,30.9871
2007-06-06,30.9899
2007-06-05,30.9926
2007-06-04,30.9908
2007-06-01,30.9834
2007-05-31,30.9764
2007-05-30,30.9739
2007-05-29,30.9684
2007-05-25,30.9682
2007-05-24,30.9710
2007-05-23,30.9708
2007-05-22,30.9707
2007-05-21,30.9615
2007-05-18,30.9517
2007-05-17,30.9437
2007-05-16,30.9372
2007-05-15,30.9303
2007-05-14,30.9210
2007-05-11,30.9144
2007-05-10,30.9080
2007-05-09,30.9007
2007-05-08,30.8960
2007-05-07,30.8990
2007-05-04,30.8947
2007-05-03,30.8878
2007-05-02,30.8850
2007-05-01,30.8842
2007-04-30,30.8878
2007-04-27,30.8960
2007-04-26,30.9042
2007-04-25,30.9161
2007-04-24,30.9288
2007-04-23,30.9429
2007-04-20,30.9586
2007-04-19,30.9764
2007-04-18,30.9968
2007-04-17,31.0088
2007-04-16,31.0212
2007-04-13,31.0389
2007-04-12,31.0562
2007-04-11,31.0750
2007-04-10,31.0909
2007-04-09,31.1054
2007-04-05,31.1176
2007-04-04,31.1322
2007-04-03,31.1393
2007-04-02,31.1472
2007-03-30,31.1556
2007-03-29,31.1605
2007-03-28,31.1643
2007-03-27,31.1678
2007-03-26,31.1664
2007-03-23,31.1708
2007-03-22,31.1767
2007-03-21,31.1846
2007-03-20,31.1968
2007-03-19,31.2120
2007-03-16,31.2202
2007-03-15,31.2283
2007-03-14,31.2392
2007-03-13,31.2504
2007-03-12,31.2604
2007-03-09,31.2764
2007-03-08,31.2927
2007-03-07,31.3061
2007-03-06,31.3218
2007-03-05,31.3385
2007-03-02,31.3596
2007-03-01,31.3769
2007-02-28,31.4003
2007-02-27,31.4267
2007-02-26,31.4513
2007-02-23,31.4749
2007-02-22,31.4982
2007-02-21,31.5185
2007-02-20,31.5367
2007-02-16,31.5555
2007-02-15,31.5747
2007-02-14,31.5945
2007-02-13,31.6137
2007-02-12,31.6322
2007-02-09,31.6523
2007-02-08,31.6700
2007-02-07,31.6892
2007-02-06,31.7098
2007-02-05,31.7297
2007-02-02,31.7518
2007-02-01,31.7687
2007-01-31,31.7893
2007-01-30,31.8103
2007-01-29,31.8308
2007-01-26,31.8548
2007-01-25,31.8783
2007-01-24,31.8996
2007-01-23,31.9252
2007-01-22,31.9475
2007-01-19,31.9655
2007-01-18,31.9843
2007-01-17,32.0028
2007-01-16,32.0213
2007-01-12,32.0383
2007-01-11,32.0532
2007-01-10,32.0686
2007-01-09,32.0851
2007-01-08,32.1019
2007-01-05,32.1148
2007-01-04,32.1292
2007-01-03,32.1518
2006-12-29,32.1759
2006-12-28,32.1944
2006-12-27,32.2116
2006-12-26,32.2257
2006-12-22,32.2395
2006-12-21,32.2484
2006-12-20,32.2611
2006-12-19,32.2740
2006-12-18,32.2896
2006-12-15,32.2969
2006-12-14,32.3029
2006-12-13,32.3105
2006-12-12,32.3189
2006-12-11,32.3279
2006-12-08,32.3291
2006-12-07,32.3329
2006-12-06,32.3348
2006-12-05,32.3363
2006-12-04,32.3340
2006-12-01,32.3359
2006-11-30,32.3309
2006-11-29,32.3219
2006-11-28,32.3116
2006-11-27,32.3039
2006-11-24,32.2913
2006-11-22,32.2796
2006-11-21,32.2571
2006-11-20,32.2372
2006-11-17,32.2168
2006-11-16,32.1960
2006-11-15,32.1843
2006-11-14,32.1759
2006-11-13,32.1665
2006-11-10,32.1579
2006-11-09,32.1523
2006-11-08,32.1430
2006-11-07,32.1282
2006-11-06,32.1155
2006-11-03,32.1027
2006-11-02,32.0887
2006-11-01,32.0742
2006-10-31,32.0481
2006-10-30,32.0212
2006-10-27,32.0017
2006-10-26,31.9801
2006-10-25,31.9599
2006-10-24,31.9358
2006-10-23,31.9090
2006-10-20,31.8858
2006-10-19,31.8497
2006-10-18,31.8133
2006-10-17,31.7717
2006-10-16,31.7276
2006-10-13,31.6823
2006-10-12,31.6381
2006-10-11,31.6019
2006-10-10,31.5618
2006-10-09,31.5231
2006-10-06,31.4885
2006-10-05,31.4496
2006-10-04,31.4134
2006-10-03,31.3839
2006-10-02,31.3573
2006-09-29,31.3270
2006-09-28,31.2983
2006-09-27,31.2857
2006-09-26,31.2709
2006-09-25,31.2504
2006-09-22,31.2340
2006-09-21,31.2222
2006-09-20,31.2014
2006-09-19,31.1859
2006-09-18,31.1674
2006-09-15,31.1503
2006-09-14,31.1414
2006-09-13,31.1392
2006-09-12,31.1328
2006-09-11,31.1376
2006-09-08,31.1390
2006-09-07,31.1409
2006-09-06,31.1373
2006-09-05,31.1304
2006-09-01,31.1202
2006-08-31,31.1159
2006-08-30,31.1167
2006-08-29,31.1208
2006-08-28,31.1213
2006-08-25,31.1249
2006-08-24,31.1319
2006-08-23,31.1387
2006-08-22,31.1414
2006-08-21,31.1387
2006-08-18,31.1270
2006-08-17,31.1119
2006-08-16,31.0920
2006-08-15,31.0749
2006-08-14,31.0636
2006-08-11,31.0565
2006-08-10,31.0523
2006-08-09,31.0486
2006-08-08,31.0415
2006-08-07,31.0259
2006-08-04,31.0073
2006-08-03,30.9909
2006-08-02,30.9841
2006-08-01,30.9748
2006-07-31,30.9607
2006-07-28,30.9512
2006-07-27,30.9398
2006-07-26,30.9337
2006-07-25,30.9253
2006-07-24,30.9165
2006-07-21,30.9061
2006-07-20,30.8982
2006-07-19,30.8845
2006-07-18,30.8787
2006-07-17,30.8717
2006-07-14,30.8648
2006-07-13,30.8561
2006-07-12,30.8423
2006-07-11,30.8167
2006-07-10,30.7859
2006-07-07,30.7517
2006-07-06,30.7203
2006-07-05,30.6909
2006-07-03,30.6596
2006-06-30,30.6285
2006-06-29,30.5972
2006-06-28,30.5764
2006-06-27,30.5651
2006-06-26,30.5492
2006-06-23,30.5321
2006-06-22,30.5127
2006-06-21,30.4916
2006-06-20,30.4721
2006-06-19,30.4554
2006-06-16,30.4352
2006-06-15,30.4182
2006-06-14,30.4005
2006-06-13,30.3846
2006-06-12,30.3679
2006-06-09,30.3564
2006-06-08,30.3474
2006-06-07,30.3414
2006-06-06,30.3323
2006-06-05,30.3224
2006-06-02,30.3112
2006-06-01,30.3020
2006-05-31,30.2909
2006-05-30,30.2826
2006-05-26,30.2755
2006-05-25,30.2697
2006-05-24,30.2633
2006-05-23,30.2612
2006-05-22,30.2529
2006-05-19,30.2461
2006-05-18,30.2398
2006-05-17,30.2384
2006-05-16,30.2363
2006-05-15,30.2329
2006-05-12,30.2301
2006-05-11,30.2184
2006-05-10,30.1979
2006-05-09,30.1770
2006-05-08,30.1517
2006-05-05,30.1271
2006-05-04,30.1060
2006-05-03,30.0871
2006-05-02,30.0678
2006-05-01,30.0463
2006-04-28,30.0252
2006-04-27,30.0014
2006-04-26,29.9771
2006-04-25,29.9478
2006-04-24,29.9157
2006-04-21,29.8832
2006-04-20,29.8494
2006-04-19,29.8121
2006-04-18,29.7719
2006-04-17,29.7392
2006-04-13,29.7040
2006-04-12,29.6668
2006-04-11,29.6285
2006-04-10,29.5903
2006-04-07,29.5539
2006-04-06,29.5129
2006-04-05,29.4740
2006-04-04,29.4377
2006-04-03,29.4067
2006-03-31,29.3750
2006-03-30,29.3433
2006-03-29,29.3033
2006-03-28,29.2527
2006-03-27,29.2036
2006-03-24,29.1536
2006-03-23,29.1057
2006-03-22,29.0554
2006-03-21,29.0029
2006-03-20,28.9464
2006-03-17,28.8879
2006-03-16,28.8261
2006-03-15,28.7669
2006-03-14,28.7088
2006-03-13,28.6534
2006-03-10,28.5978
2006-03-09,28.5464
2006-03-08,28.4919
2006-03-07,28.4410
2006-03-06,28.3890
2006-03-03,28.3361
2006-03-02,28.2769
2006-03-01,28.2156
2006-02-28,28.1535
2006-02-27,28.0945
2006-02-24,28.0345
2006-02-23,27.9731
2006-02-22,27.9096
2006-02-21,27.8469
2006-02-17,27.7855
2006-02-16,27.7215
2006-02-15,27.6601
2006-02-14,27.6019
2006-02-13,27.5440
2006-02-10,27.4865
2006-02-09,27.4289
2006-02-08,27.3683
2006-02-07,27.3181
2006-02-06,27.2689
2006-02-03,27.2200
2006-02-02,27.1716
2006-02-01,27.1178
2006-01-31,27.0619
2006-01-30,27.0086
2006-01-27,26.9567
2006-01-26,26.9073
2006-01-25,26.8586
2006-01-24,26.8125
2006-01-23,26.7671
2006-01-20,26.7208
2006-01-19,26.6722
2006-01-18,26.6234
2006-01-17,26.5805
2006-01-13,26.5424
2006-01-12,26.5034
2006-01-11,26.4638
2006-01-10,26.4236
2006-01-09,26.3835
2006-01-06,26.3443
2006-01-05,26.3049
2006-01-04,26.2742
2006-01-03,26.2419
2005-12-30,26.2122
2005-12-29,26.1834
2005-12-28,26.1543
2005-12-27,26.1272
2005-12-23,26.0975
2005-12-22,26.0723
2005-12-21,26.0463
2005-12-20,26.0187
2005-12-19,25.9921
2005-12-16,25.9620
2005-12-15,25.9303
2005-12-14,25.8987
2005-12-13,25.8740
2005-12-12,25.8448
2005-12-09,25.7992
2005-12-08,25.7510
2005-12-07,25.7063
2005-12-06,25.6620
2005-12-05,25.6186
2005-12-02,25.5784
2005-12-01,25.5399
2005-11-30,25.5035
2005-11-29,25.4664
2005-11-28,25.4232
2005-11-25,25.3768
2005-11-23,25.3341
2005-11-22,25.2994
2005-11-21,25.2678
2005-11-18,25.2401
2005-11-17,25.2141
2005-11-16,25.1860
2005-11-15,25.1616
2005-11-14,25.1312
2005-11-11,25.0982
2005-11-10,25.0631
2005-11-09,25.0329
2005-11-08,24.9992
2005-11-07,24.9641
2005-11-04,24.9274
2005-11-03,24.8948
2005-11-02,24.8688
2005-11-01,24.8492
2005-10-31,24.8300
2005-10-28,24.8155
2005-10-27,24.8001
2005-10-26,24.7808
2005-10-25,24.7578
2005-10-24,24.7314
2005-10-21,24.7098
2005-10-20,24.6891
2005-10-19,24.6747
2005-10-18,24.6663
2005-10-17,24.6560
2005-10-14,24.6449
2005-10-13,24.6363
2005-10-12,24.6301
2005-10-11,24.6186
2005-10-10,24.6089
2005-10-07,24.5964
2005-10-06,24.5835
2005-10-05,24.5698
2005-10-04,24.5576
2005-10-03,24.5441
2005-09-30,24.5311
2005-09-29,24.5163
2005-09-28,24.4990
2005-09-27,24.4808
2005-09-26,24.4634
2005-09-23,24.4462
2005-09-22,24.4291
2005-09-21,24.4176
2005-09-20,24.4050
2005-09-19,24.3888
2005-09-16,24.3673
2005-09-15,24.3470
2005-09-14,24.3264
2005-09-13,24.3074
2005-09-12,24.2853
2005-09-09,24.2562
2005-09-08,24.2277
2005-09-07,24.2046
2005-09-06,24.1847
2005-09-02,24.1671
2005-09-01,24.1468
2005-08-31,24.1252
2005-08-30,24.1044
2005-08-29,24.0852
2005-08-26,24.0659
2005-08-25,24.0437
2005-08-24,24.0257
2005-08-23,24.0066
2005-08-22,23.9870
2005-08-19,23.9624
2005-08-18,23.9348
2005-08-17,23.9072
2005-08-16,23.8775
2005-08-15,23.8438
2005-08-12,23.8115
2005-08-11,23.7805
2005-08-10,23.7455
2005-08-09,23.7075
2005-08-08,23.6720
2005-08-05,23.6302
2005-08-04,23.5878
2005-08-03,23.5458
2005-08-02,23.5028
2005-08-01,23.4577
2005-07-29,23.4137
2005-07-28,23.3666
2005-07-27,23.3184
2005-07-26,23.2751
2005-07-25,23.2359
2005-07-22,23.1946
2005-07-21,23.1550
2005-07-20,23.1132
2005-07-19,23.0703
2005-07-18,23.0267
2005-07-15,22.9831
2005-07-14,22.9386
2005-07-13,22.8943
2005-07-12,22.8502
2005-07-11,22.8088
2005-07-08,22.7684
2005-07-07,22.7334
2005-07-06,22.6989
2005-07-05,22.6626
2005-07-01,22.6312
2005-06-30,22.5987
2005-06-29,22.5610
2005-06-28,22.5230
2005-06-27,22.4884
2005-06-24,22.4507
2005-06-23,22.4117
2005-06-22,22.3710
2005-06-21,22.3323
2005-06-20,22.2922
2005-06-17,22.2510
2005-06-16,22.2051
2005-06-15,22.1620
2005-06-14,22.1223
2005-06-13,22.0897
2005-06-10,22.0699
2005-06-09,22.0491
2005-06-08,22.0298
2005-06-07,22.0082
2005-06-06,21.9868
2005-06-03,21.9677
2005-06-02,21.9469
2005-06-01,21.9279
2005-05-31,21.9046
2005-05-27,21.8826
2005-05-26,21.8613
2005-05-25,21.8419
2005-05-24,21.8216
2005-05-23,21.8015
2005-05-20,21.7818
2005-05-19,21.7655
2005-05-18,21.7488
2005-05-17,21.7362
2005-05-16,21.7289
2005-05-13,21.7229
2005-05-12,21.7158
2005-05-11,21.7060
2005-05-10,21.6933
2005-05-09,21.6835
2005-05-06,21.6743
2005-05-05,21.6654
2005-05-04,21.6590
2005-05-03,21.6558
2005-05-02,21.6497
2005-04-29,21.6464
2005-04-28,21.6429
2005-04-27,21.6405
2005-04-26,21.6375
2005-04-25,21.6366
2005-04-22,21.6358
2005-04-21,21.6373
2005-04-20,21.6369
2005-04-19,21.6365
2005-04-18,21.6373
2005-04-15,21.6417
2005-04-14,21.6442
2005-04-13,21.6474
2005-04-12,21.6497
2005-04-11,21.6525
2005-04-08,21.6548
2005-04-07,21.6543
2005-04-06,21.6544
2005-04-05,21.6566
2005-04-04,21.6601
2005-04-01,21.6618
2005-03-31,21.6606
2005-03-30,21.6605
2005-03-29,21.6614
2005-03-28,21.6631
2005-03-24,21.6651
2005-03-23,21.6676
2005-03-22,21.6690
2005-03-21,21.6710
2005-03-18,21.6724
2005-03-17,21.6761
2005-03-16,21.6782
2005-03-15,21.6813
2005-03-14,21.6837
2005-03-11,21.6854
2005-03-10,21.6821
2005-03-09,21.6779
2005-03-08,21.6737
2005-03-07,21.6694
2005-03-04,21.6661
2005-03-03,21.6613
2005-03-02,21.6575
2005-03-01,21.6515
2005-02-28,21.6460
2005-02-25,21.6424
2005-02-24,21.6430
2005-02-23,21.6415
2005-02-22,21.6426
2005-02-18,21.6434
2005-02-17,21.6422
2005-02-16,21.6396
2005-02-15,21.6369
2005-02-14,21.6346
2005-02-11,21.6347
2005-02-10,21.6364
2005-02-09,21.6367
2005-02-08,21.6359
2005-02-07,21.6338
2005-02-04,21.6285
2005-02-03,21.6224
2005-02-02,21.6189
2005-02-01,21.6126
2005-01-31,21.6083
2005-01-28,21.6013
2005-01-27,21.5928
2005-01-26,21.5854
2005-01-25,21.5812
2005-01-24,21.5767
2005-01-21,21.5716
2005-01-20,21.5660
2005-01-19,21.5584
2005-01-18,21.5486
2005-01-14,21.5365
2005-01-13,21.5232
2005-01-12,21.5057
2005-01-11,21.4906
2005-01-10,21.4770
2005-01-07,21.4590
2005-01-06,21.4397
2005-01-05,21.4170
2005-01-04,21.3948
2005-01-03,21.3707
2004-12-31,21.3459
2004-12-30,21.3210
2004-12-29,21.2975
2004-12-28,21.2774
2004-12-27,21.2558
2004-12-23,21.2356
2004-12-22,21.2204
2004-12-21,21.2072
2004-12-20,21.1987
2004-12-17,21.1900
2004-12-16,21.1810
2004-12-15,21.1703
2004-12-14,21.1615
2004-12-13,21.1550
2004-12-10,21.1424
2004-12-09,21.1291
2004-12-08,21.1167
2004-12-07,21.1067
2004-12-06,21.0983
2004-12-03,21.0909
2004-12-02,21.0847
2004-12-01,21.0801
2004-11-30,21.0738
2004-11-29,21.0677
2004-11-26,21.0581
2004-11-24,21.0459
2004-11-23,21.0342
2004-11-22,21.0211
2004-11-19,21.0030
2004-11-18,20.9827
2004-11-17,20.9598
2004-11-16,20.9383
2004-11-15,20.9167
2004-11-12,20.8978
2004-11-11,20.8795
2004-11-10,20.8650
2004-11-09,20.8521
2004-11-08,20.8368
2004-11-05,20.8190
2004-11-04,20.8018
2004-11-03,20.7882
2004-11-02,20.7754
2004-11-01,20.7630
2004-10-29,20.7514
2004-10-28,20.7393
2004-10-27,20.7276
2004-10-26,20.7192
2004-10-25,20.7116
2004-10-22,20.7044
2004-10-21,20.6916
2004-10-20,20.6828
2004-10-19,20.6725
2004-10-18,20.6612
2004-10-15,20.6527
2004-10-14,20.6447
2004-10-13,20.6363
2004-10-12,20.6247
2004-10-11,20.6138
2004-10-08,20.6050
2004-10-07,20.5974
2004-10-06,20.5907
2004-10-05,20.5840
2004-10-04,20.5712
2004-10-01,20.5643
2004-09-30,20.5644
2004-09-29,20.5623
2004-09-28,20.5590
2004-09-27,20.5567
2004-09-24,20.5582
2004-09-23,20.5585
2004-09-22,20.5582
2004-09-21,20.5610
2004-09-20,20.5694
2004-09-17,20.5835
2004-09-16,20.6006
2004-09-15,20.6162
2004-09-14,20.6341
2004-09-13,20.6512
2004-09-10,20.6667
2004-09-09,20.6830
2004-09-08,20.6994
2004-09-07,20.7153
2004-09-03,20.7308
2004-09-02,20.7474
2004-09-01,20.7679
2004-08-31,20.7929
2004-08-30,20.8149
2004-08-27,20.8346
2004-08-26,20.8552
2004-08-25,20.8739
2004-08-24,20.8901
2004-08-23,20.9101
2004-08-20,20.9305
2004-08-19,20.9501
2004-08-18,20.9689
2004-08-17,20.9883
2004-08-16,21.0054
2004-08-13,21.0252
2004-08-12,21.0437
2004-08-11,21.0620
2004-08-10,21.0792
2004-08-09,21.0955
2004-08-06,21.1109
2004-08-05,21.1260
2004-08-04,21.1398
2004-08-03,21.1525
2004-08-02,21.1654
2004-07-30,21.1766
2004-07-29,21.1866
2004-07-28,21.1966
2004-07-27,21.2025
2004-07-26,21.2127
2004-07-23,21.2208
2004-07-22,21.2277
2004-07-21,21.2324
2004-07-20,21.2327
2004-07-19,21.2281
2004-07-16,21.2245
2004-07-15,21.2213
2004-07-14,21.2186
2004-07-13,21.2159
2004-07-12,21.2181
2004-07-09,21.2200
2004-07-08,21.2235
2004-07-07,21.2254
2004-07-06,21.2299
2004-07-02,21.2320
2004-07-01,21.2352
2004-06-30,21.2343
2004-06-29,21.2334
2004-06-28,21.2289
2004-06-25,21.2215
2004-06-24,21.2195
2004-06-23,21.2199
2004-06-22,21.2200
2004-06-21,21.2223
2004-06-18,21.2254
2004-06-17,21.2252
2004-06-16,21.2242
2004-06-15,21.2218
2004-06-14,21.2137
2004-06-10,21.2036
2004-06-09,21.1947
2004-06-08,21.1880
2004-06-07,21.1801
2004-06-04,21.1731
2004-06-03,21.1650
2004-06-02,21.1581
2004-06-01,21.1476
2004-05-28,21.1392
2004-05-27,21.1293
2004-05-26,21.1157
2004-05-25,21.1033
2004-05-24,21.0928
2004-05-21,21.0778
2004-05-20,21.0553
2004-05-19,21.0358
2004-05-18,21.0165
2004-05-17,21.0004
2004-05-14,20.9845
2004-05-13,20.9677
2004-05-12,20.9504
2004-05-11,20.9319
2004-05-10,20.9110
2004-05-07,20.8927
2004-05-06,20.8727
2004-05-05,20.8526
2004-05-04,20.8333
2004-05-03,20.8152
2004-04-30,20.7955
2004-04-29,20.7767
2004-04-28,20.7580
2004-04-27,20.7376
2004-04-26,20.7174
2004-04-23,20.6967
2004-04-22,20.6807
2004-04-21,20.6637
2004-04-20,20.6468
2004-04-19,20.6271
2004-04-16,20.6091
2004-04-15,20.5917
2004-04-14,20.5753
2004-04-13,20.5601
2004-04-12,20.5402
2004-04-08,20.5191
2004-04-07,20.4977
2004-04-06,20.4776
2004-04-05,20.4567
2004-04-02,20.4358
2004-04-01,20.4169
2004-03-31,20.4012
2004-03-30,20.3843
2004-03-29,20.3713
2004-03-26,20.3592
2004-03-25,20.3450
2004-03-24,20.3332
2004-03-23,20.3221
2004-03-22,20.3150
2004-03-19,20.3014
2004-03-18,20.2840
2004-03-17,20.2671
2004-03-16,20.2486
2004-03-15,20.2278
2004-03-12,20.2046
2004-03-11,20.1828
2004-03-10,20.1558
2004-03-09,20.1252
2004-03-08,20.0917
2004-03-05,20.0544
2004-03-04,20.0168
2004-03-03,19.9800
2004-03-02,19.9457
2004-03-01,19.9103
2004-02-27,19.8777
2004-02-26,19.8490
2004-02-25,19.8166
2004-02-24,19.7844
2004-02-23,19.7511
2004-02-20,19.7159
2004-02-19,19.6789
2004-02-18,19.6389
2004-02-17,19.5968
2004-02-13,19.5573
2004-02-12,19.5153
2004-02-11,19.4736
2004-02-10,19.4323
2004-02-09,19.3914
2004-02-06,19.3519
2004-02-05,19.3156
2004-02-04,19.2762
2004-02-03,19.2402
2004-02-02,19.2006
2004-01-30,19.1620
2004-01-29,19.1208
2004-01-28,19.0774
2004-01-27,19.0318
2004-01-26,18.9834
2004-01-23,18.9376
2004-01-22,18.8906
2004-01-21,18.8445
2004-01-20,18.7967
2004-01-16,18.7466
2004-01-15,18.6923
2004-01-14,18.6362
2004-01-13,18.5804
2004-01-12,18.5294
2004-01-09,18.4785
2004-01-08,18.4309
2004-01-07,18.3814
2004-01-06,18.3380
2004-01-05,18.2944
2004-01-02,18.2508
2003-12-31,18.2073
2003-12-30,18.1624
2003-12-29,18.1139
2003-12-26,18.0670
2003-12-24,18.0218
2003-12-23,17.9765
2003-12-22,17.9304
2003-12-19,17.8826
2003-12-18,17.8331
2003-12-17,17.7812
2003-12-16,17.7375
2003-12-15,17.6908
2003-12-12,17.6391
2003-12-11,17.5887
2003-12-10,17.5412
2003-12-09,17.4916
2003-12-08,17.4382
2003-12-05,17.3864
2003-12-04,17.3353
2003-12-03,17.2796
2003-12-02,17.2187
2003-12-01,17.1519
2003-11-28,17.0778
2003-11-26,17.0084
2003-11-25,16.9407
2003-11-24,16.8739
2003-11-21,16.8091
2003-11-20,16.7478
2003-11-19,16.6867
2003-11-18,16.6267
2003-11-17,16.5636
2003-11-14,16.5012
2003-11-13,16.4350
2003-11-12,16.3703
2003-11-11,16.3043
2003-11-10,16.2392
2003-11-07,16.1757
2003-11-06,16.1137
2003-11-05,16.0536
2003-11-04,15.9874
2003-11-03,15.9239
2003-10-31,15.8635
2003-10-30,15.8037
2003-10-29,15.7454
2003-10-28,15.6896
2003-10-27,15.6352
2003-10-24,15.5813
2003-10-23,15.5245
2003-10-22,15.4661
2003-10-21,15.4073
2003-10-20,15.3491
2003-10-17,15.2912
2003-10-16,15.2323
2003-10-15,15.1740
2003-10-14,15.1104
2003-10-13,15.0485
2003-10-10,14.9876
2003-10-09,14.9279
2003-10-08,14.8759
2003-10-07,14.8213
2003-10-06,14.7666
2003-10-03,14.7126
2003-10-02,14.6619
2003-10-01,14.6147
2003-09-30,14.5709
2003-09-29,14.5300
2003-09-26,14.4857
2003-09-25,14.4402
2003-09-24,14.3965
2003-09-23,14.3487
2003-09-22,14.3017
2003-09-19,14.2508
2003-09-18,14.2035
2003-09-17,14.1548
2003-09-16,14.1092
2003-09-15,14.0575
2003-09-12,14.0068
2003-09-11,13.9561
2003-09-10,13.9084
2003-09-09,13.8588
2003-09-08,13.8010
2003-09-05,13.7408
2003-09-04,13.6823
2003-09-03,13.6177
2003-09-02,13.5511
2003-08-29,13.4836
2003-08-28,13.4165
2003-08-27,13.3501
2003-08-26,13.2888
2003-08-25,13.2303
2003-08-22,13.1694
2003-08-21,13.1068
2003-08-20,13.0489
2003-08-19,12.9911
2003-08-18,12.9362
2003-08-15,12.8821
2003-08-14,12.8287
2003-08-13,12.7778
2003-08-12,12.7233
2003-08-11,12.6716
2003-08-08,12.6176
2003-08-07,12.5656
2003-08-06,12.5187
2003-08-05,12.4782
2003-08-04,12.4344
2003-08-01,12.3927
2003-07-31,12.3573
2003-07-30,12.3108
2003-07-29,12.2628
2003-07-28,12.2115
2003-07-25,12.1643
2003-07-24,12.1197
2003-07-23,12.0764
2003-07-22,12.0326
2003-07-21,11.9864
2003-07-18,11.9417
2003-07-17,11.8963
2003-07-16,11.8527
2003-07-15,11.8126
2003-07-14,11.7697
2003-07-11,11.7256
2003-07-10,11.6804
2003-07-09,11.6366
2003-07-08,11.5906
2003-07-07,11.5469
2003-07-03,11.5069
2003-07-02,11.4689
2003-07-01,11.4294
2003-06-30,11.3887
2003-06-27,11.3512
2003-06-26,11.3140
2003-06-25,11.2771
2003-06-24,11.2404
2003-06-23,11.2004
2003-06-20,11.1538
2003-06-19,11.1078
2003-06-18,11.0618
2003-06-17,11.0155
2003-06-16,10.9674
2003-06-13,10.9232
2003-06-12,10.8844
2003-06-11,10.8443
2003-06-10,10.8067
2003-06-09,10.7708
2003-06-06,10.7333
2003-06-05,10.6947
2003-06-04,10.6610
2003-06-03,10.6287
2003-06-02,10.5952
2003-05-30,10.5625
2003-05-29,10.5323
2003-05-28,10.4993
2003-05-27,10.4656
2003-05-23,10.4566
2003-05-22,10.4471
2003-05-21,10.4349
2003-05-20,10.4234
2003-05-19,10.4162
2003-05-16,10.4102
2003-05-15,10.4026
2003-05-14,10.3937
2003-05-13,10.3791
2003-05-12,10.3638
2003-05-09,10.3553
2003-05-08,10.3349
2003-05-07,10.3246
2003-05-06,10.3144
2003-05-05,10.3083
2003-05-02,10.3029
2003-05-01,10.3062
2003-04-30,10.3026
2003-04-29,10.3000
2003-04-28,10.3008
2003-04-25,10.3049
2003-04-24,10.3091
2003-04-23,10.3147
2003-04-22,10.3206
2003-04-21,10.3267
2003-04-17,10.3282
2003-04-16,10.3374
2003-04-15,10.3471
2003-04-14,10.3594
2003-04-11,10.3710
2003-04-10,10.3770
2003-04-09,10.3914
2003-04-08,10.4047
2003-04-07,10.4203
2003-04-04,10.4362
2003-04-03,10.4543
2003-04-02,10.4738
2003-04-01,10.5021
2003-03-31,10.5299
2003-03-28,10.5641
2003-03-27,10.5953
2003-03-26,10.6272
2003-03-25,10.6582
2003-03-24,10.6881
2003-03-21,10.7192
2003-03-20,10.7446
2003-03-19,10.7745
2003-03-18,10.8044
2003-03-17,10.8355
2003-03-14,10.8696
2003-03-13,10.9048
2003-03-12,10.9425
2003-03-11,10.9830
2003-03-10,11.0215
2003-03-07,11.0594
2003-03-06,11.1019
2003-03-05,11.1490
2003-03-04,11.1907
2003-03-03,11.2288
2003-02-28,11.2660
2003-02-27,11.3046
2003-02-26,11.3425
2003-02-25,11.3842
2003-02-24,11.4273
2003-02-21,11.4703
2003-02-20,11.5104
2003-02-19,11.5507
2003-02-18,11.5921
2003-02-14,11.6355
2003-02-13,11.6828
2003-02-12,11.7289
2003-02-11,11.7756
2003-02-10,11.8253
2003-02-07,11.8718
2003-02-06,11.9187
2003-02-05,11.9669
2003-02-04,12.0152
2003-02-03,12.0662
