,SMA
2005-10-11,5.8300
2005-10-10,5.8241
2005-10-07,5.8179
2005-10-06,5.8115
2005-10-05,5.8052
2005-10-04,5.7978
2005-10-03,5.7899
2005-09-30,5.7821
2005-09-29,5.7740
2005-09-28,5.7665
2005-09-27,5.7590
2005-09-26,5.7520
2005-09-23,5.7447
2005-09-22,5.7378
2005-09-21,5.7309
2005-09-20,5.7232
2005-09-19,5.7151
2005-09-16,5.7067
2005-09-15,5.6984
2005-09-14,5.6906
2005-09-13,5.6832
2005-09-12,5.6760
2005-09-09,5.6685
2005-09-08,5.6618
2005-09-07,5.6547
2005-09-06,5.6474
2005-09-02,5.6404
2005-09-01,5.6340
2005-08-31,5.6281
2005-08-30,5.6223
2005-08-29,5.6162
2005-08-26,5.6102
2005-08-25,5.6042
2005-08-24,5.5979
2005-08-23,5.5914
2005-08-22,5.5857
2005-08-19,5.5806
2005-08-18,5.5751
2005-08-17,5.5700
2005-08-16,5.5647
2005-08-15,5.5589
2005-08-12,5.5534
2005-08-11,5.5482
2005-08-10,5.5425
2005-08-09,5.5365
2005-08-08,5.5305
2005-08-05,5.5240
2005-08-04,5.5173
2005-08-03,5.5103
2005-08-02,5.5033
2005-08-01,5.4966
2005-07-29,5.4895
2005-07-28,5.4827
2005-07-27,5.4760
2005-07-26,5.4693
2005-07-25,5.4625
2005-07-22,5.4556
2005-07-21,5.4491
2005-07-20,5.4417
2005-07-19,5.4348
2005-07-18,5.4274
2005-07-15,5.4201
2005-07-14,5.4128
2005-07-13,5.4048
2005-07-12,5.3971
2005-07-11,5.3892
2005-07-08,5.3816
2005-07-07,5.3747
2005-07-06,5.3684
2005-07-05,5.3613
2005-07-01,5.3546
2005-06-30,5.3481
2005-06-29,5.3415
2005-06-28,5.3349
2005-06-27,5.3289
2005-06-24,5.3233
2005-06-23,5.3174
2005-06-22,5.3118
2005-06-21,5.3064
2005-06-20,5.3011
2005-06-17,5.2957
2005-06-16,5.2903
2005-06-15,5.2849
2005-06-14,5.2793
2005-06-13,5.2736
2005-06-10,5.2682
2005-06-09,5.2627
2005-06-08,5.2573
2005-06-07,5.2515
2005-06-06,5.2458
2005-06-03,5.2405
2005-06-02,5.2348
2005-06-01,5.2292
2005-05-31,5.2236
2005-05-27,5.2182
2005-05-26,5.2132
2005-05-25,5.2079
2005-05-24,5.2024
2005-05-23,5.1972
2005-05-20,5.1916
2005-05-19,5.1864
2005-05-18,5.1813
2005-05-17,5.1759
2005-05-16,5.1707
2005-05-13,5.1655
2005-05-12,5.1595
2005-05-11,5.1530
2005-05-10,5.1468
2005-05-09,5.1409
2005-05-06,5.1346
2005-05-05,5.1279
2005-05-04,5.1213
2005-05-03,5.1145
2005-05-02,5.1078
2005-04-29,5.1010
2005-04-28,5.0941
2005-04-27,5.0867
2005-04-26,5.0796
2005-04-25,5.0719
2005-04-22,5.0640
2005-04-21,5.0563
2005-04-20,5.0489
2005-04-19,5.0420
2005-04-18,5.0351
2005-04-15,5.0289
2005-04-14,5.0221
2005-04-13,5.0152
2005-04-12,5.0081
2005-04-11,5.0012
2005-04-08,4.9948
2005-04-07,4.9880
2005-04-06,4.9814
2005-04-05,4.9748
2005-04-04,4.9682
2005-04-01,4.9618
2005-03-31,4.9551
2005-03-30,4.9488
2005-03-29,4.9431
2005-03-28,4.9368
2005-03-24,4.9305
2005-03-23,4.9246
2005-03-22,4.9185
2005-03-21,4.9120
2005-03-18,4.9053
2005-03-17,4.8985
2005-03-16,4.8915
2005-03-15,4.8843
2005-03-14,4.8770
2005-03-11,4.8702
2005-03-10,4.8632
2005-03-09,4.8559
2005-03-08,4.8483
2005-03-07,4.8402
2005-03-04,4.8328
2005-03-03,4.8256
2005-03-02,4.8184
2005-03-01,4.8111
2005-02-28,4.8040
2005-02-25,4.7970
2005-02-24,4.7904
2005-02-23,4.7844
2005-02-22,4.7787
2005-02-18,4.7726
2005-02-17,4.7666
2005-02-16,4.7604
2005-02-15,4.7542
2005-02-14,4.7479
2005-02-11,4.7424
2005-02-10,4.7367
2005-02-09,4.7311
2005-02-08,4.7254
2005-02-07,4.7197
2005-02-04,4.7133
2005-02-03,4.7074
2005-02-02,4.7018
2005-02-01,4.6964
2005-01-31,4.6912
2005-01-28,4.6865
2005-01-27,4.6817
2005-01-26,4.6774
2005-01-25,4.6738
2005-01-24,4.6701
2005-01-21,4.6665
2005-01-20,4.6631
2005-01-19,4.6597
2005-01-18,4.6565
2005-01-14,4.6535
2005-01-13,4.6507
2005-01-12,4.6479
2005-01-11,4.6452
2005-01-10,4.6419
2005-01-07,4.6387
2005-01-06,4.6356
2005-01-05,4.6330
2005-01-04,4.6304
2005-01-03,4.6274
2004-12-31,4.6242
2004-12-30,4.6206
2004-12-29,4.6168
2004-12-28,4.6131
2004-12-27,4.6094
2004-12-23,4.6057
2004-12-22,4.6023
2004-12-21,4.5991
2004-12-20,4.5957
2004-12-17,4.5923
2004-12-16,4.5889
2004-12-15,4.5851
2004-12-14,4.5815
2004-12-13,4.5780
2004-12-10,4.5748
2004-12-09,4.5716
2004-12-08,4.5690
2004-12-07,4.5662
2004-12-06,4.5631
2004-12-03,4.5606
2004-12-02,4.5583
2004-12-01,4.5559
2004-11-30,4.5531
2004-11-29,4.5498
2004-11-26,4.5463
2004-11-24,4.5425
2004-11-23,4.5385
2004-11-22,4.5346
2004-11-19,4.5311
2004-11-18,4.5279
2004-11-17,4.5249
2004-11-16,4.5216
2004-11-15,4.5187
2004-11-12,4.5157
2004-11-11,4.5127
2004-11-10,4.5099
2004-11-09,4.5069
2004-11-08,4.5044
2004-11-05,4.5024
2004-11-04,4.4999
2004-11-03,4.4976
2004-11-02,4.4959
2004-11-01,4.4941
2004-10-29,4.4923
2004-10-28,4.4905
2004-10-27,4.4881
2004-10-26,4.4856
2004-10-25,4.4832
2004-10-22,4.4808
2004-10-21,4.4788
2004-10-20,4.4769
2004-10-19,4.4752
2004-10-18,4.4736
2004-10-15,4.4718
2004-10-14,4.4701
2004-10-13,4.4685
2004-10-12,4.4664
2004-10-11,4.4645
2004-10-08,4.4625
2004-10-07,4.4604
2004-10-06,4.4582
2004-10-05,4.4559
2004-10-04,4.4535
2004-10-01,4.4512
2004-09-30,4.4493
2004-09-29,4.4472
2004-09-28,4.4451
2004-09-27,4.4431
2004-09-24,4.4415
2004-09-23,4.4400
2004-09-22,4.4380
2004-09-21,4.4358
2004-09-20,4.4336
2004-09-17,4.4315
2004-09-16,4.4294
2004-09-15,4.4273
2004-09-14,4.4251
2004-09-13,4.4227
2004-09-10,4.4200
2004-09-09,4.4174
2004-09-08,4.4146
2004-09-07,4.4116
2004-09-03,4.4090
2004-09-02,4.4068
2004-09-01,4.4045
2004-08-31,4.4020
2004-08-30,4.3996
2004-08-27,4.3972
2004-08-26,4.3949
2004-08-25,4.3926
2004-08-24,4.3903
2004-08-23,4.3883
2004-08-20,4.3864
2004-08-19,4.3842
2004-08-18,4.3820
2004-08-17,4.3800
2004-08-16,4.3779
2004-08-13,4.3761
2004-08-12,4.3740
2004-08-11,4.3718
2004-08-10,4.3697
2004-08-09,4.3677
2004-08-06,4.3656
2004-08-05,4.3636
2004-08-04,4.3615
2004-08-03,4.3595
2004-08-02,4.3575
2004-07-30,4.3559
2004-07-29,4.3544
2004-07-28,4.3531
2004-07-27,4.3520
2004-07-26,4.3508
2004-07-23,4.3498
2004-07-22,4.3491
2004-07-21,4.3489
2004-07-20,4.3481
2004-07-19,4.3472
2004-07-16,4.3462
2004-07-15,4.3453
2004-07-14,4.3442
2004-07-13,4.3432
2004-07-12,4.3423
2004-07-09,4.3414
2004-07-08,4.3407
2004-07-07,4.3401
2004-07-06,4.3394
2004-07-02,4.3385
2004-07-01,4.3374
2004-06-30,4.3363
2004-06-29,4.3352
2004-06-28,4.3338
2004-06-25,4.3322
2004-06-24,4.3307
2004-06-23,4.3292
2004-06-22,4.3279
2004-06-21,4.3266
2004-06-18,4.3253
2004-06-17,4.3240
2004-06-16,4.3227
2004-06-15,4.3214
2004-06-14,4.3204
2004-06-10,4.3194
2004-06-09,4.3185
2004-06-08,4.3175
2004-06-07,4.3165
2004-06-04,4.3153
2004-06-03,4.3140
2004-06-02,4.3130
2004-06-01,4.3117
2004-05-28,4.3105
2004-05-27,4.3096
2004-05-26,4.3086
2004-05-25,4.3076
2004-05-24,4.3068
2004-05-21,4.3060
2004-05-20,4.3050
2004-05-19,4.3043
2004-05-18,4.3035
2004-05-17,4.3028
2004-05-14,4.3024
2004-05-13,4.3022
2004-05-12,4.3022
2004-05-11,4.3022
2004-05-10,4.3020
2004-05-07,4.3015
2004-05-06,4.3007
2004-05-05,4.2996
2004-05-04,4.2985
2004-05-03,4.2974
2004-04-30,4.2961
2004-04-29,4.2951
2004-04-28,4.2942
2004-04-27,4.2937
2004-04-26,4.2924
2004-04-23,4.2913
2004-04-22,4.2909
2004-04-21,4.2910
2004-04-20,4.2912
2004-04-19,4.2918
2004-04-16,4.2921
2004-04-15,4.2925
2004-04-14,4.2930
2004-04-13,4.2937
2004-04-12,4.2938
2004-04-08,4.2935
2004-04-07,4.2932
2004-04-06,4.2929
2004-04-05,4.2928
2004-04-02,4.2926
2004-04-01,4.2917
2004-03-31,4.2914
2004-03-30,4.2904
2004-03-29,4.2897
2004-03-26,4.2888
2004-03-25,4.2879
2004-03-24,4.2873
2004-03-23,4.2865
2004-03-22,4.2863
2004-03-19,4.2857
2004-03-18,4.2851
2004-03-17,4.2839
2004-03-16,4.2829
2004-03-15,4.2816
2004-03-12,4.2806
2004-03-11,4.2797
2004-03-10,4.2783
2004-03-09,4.2758
2004-03-08,4.2730
2004-03-05,4.2705
2004-03-04,4.2682
2004-03-03,4.2659
2004-03-02,4.2638
2004-03-01,4.2615
2004-02-27,4.2593
2004-02-26,4.2569
2004-02-25,4.2544
2004-02-24,4.2517
2004-02-23,4.2489
2004-02-20,4.2463
2004-02-19,4.2437
2004-02-18,4.2412
2004-02-17,4.2388
2004-02-13,4.2367
2004-02-12,4.2349
2004-02-11,4.2330
2004-02-10,4.2310
2004-02-09,4.2292
2004-02-06,4.2270
2004-02-05,4.2249
2004-02-04,4.2226
2004-02-03,4.2202
2004-02-02,4.2178
2004-01-30,4.2152
2004-01-29,4.2124
2004-01-28,4.2098
2004-01-27,4.2075
2004-01-26,4.2048
2004-01-23,4.2020
2004-01-22,4.1989
2004-01-21,4.1961
2004-01-20,4.1933
2004-01-16,4.1907
2004-01-15,4.1880
2004-01-14,4.1852
2004-01-13,4.1824
2004-01-12,4.1800
2004-01-09,4.1776
2004-01-08,4.1757
2004-01-07,4.1735
2004-01-06,4.1715
2004-01-05,4.1693
2004-01-02,4.1664
2003-12-31,4.1635
2003-12-30,4.1605
2003-12-29,4.1574
2003-12-26,4.1543
2003-12-24,4.1513
2003-12-23,4.1482
2003-12-22,4.1452
2003-12-19,4.1422
2003-12-18,4.1396
2003-12-17,4.1369
2003-12-16,4.1342
2003-12-15,4.1312
2003-12-12,4.1279
2003-12-11,4.1247
2003-12-10,4.1217
2003-12-09,4.1190
2003-12-08,4.1157
2003-12-05,4.1126
2003-12-04,4.1097
2003-12-03,4.1070
2003-12-02,4.1043
2003-12-01,4.1015
2003-11-28,4.0983
2003-11-26,4.0943
2003-11-25,4.0908
2003-11-24,4.0879
2003-11-21,4.0851
2003-11-20,4.0824
2003-11-19,4.0798
2003-11-18,4.0775
2003-11-17,4.0750
2003-11-14,4.0721
2003-11-13,4.0693
2003-11-12,4.0667
2003-11-11,4.0640
2003-11-10,4.0613
2003-11-07,4.0587
2003-11-06,4.0559
2003-11-05,4.0533
2003-11-04,4.0505
2003-11-03,4.0482
2003-10-31,4.0459
2003-10-30,4.0439
2003-10-29,4.0421
2003-10-28,4.0401
2003-10-27,4.0383
2003-10-24,4.0367
2003-10-23,4.0352
2003-10-22,4.0336
2003-10-21,4.0331
2003-10-20,4.0316
2003-10-17,4.0305
2003-10-16,4.0289
2003-10-15,4.0272
2003-10-14,4.0252
2003-10-13,4.0232
2003-10-10,4.0210
2003-10-09,4.0188
2003-10-08,4.0167
2003-10-07,4.0146
2003-10-06,4.0125
2003-10-03,4.0103
2003-10-02,4.0083
2003-10-01,4.0064
2003-09-30,4.0046
2003-09-29,4.0027
2003-09-26,4.0007
2003-09-25,3.9991
2003-09-24,3.9972
2003-09-23,3.9952
2003-09-22,3.9934
2003-09-19,3.9917
2003-09-18,3.9894
2003-09-17,3.9875
2003-09-16,3.9856
2003-09-15,3.9839
2003-09-12,3.9821
2003-09-11,3.9807
2003-09-10,3.9789
2003-09-09,3.9773
2003-09-08,3.9752
2003-09-05,3.9730
2003-09-04,3.9708
2003-09-03,3.9681
2003-09-02,3.9653
2003-08-29,3.9623
2003-08-28,3.9598
2003-08-27,3.9572
2003-08-26,3.9548
2003-08-25,3.9533
2003-08-22,3.9519
2003-08-21,3.9508
2003-08-20,3.9490
2003-08-19,3.9474
2003-08-18,3.9459
2003-08-15,3.9443
2003-08-14,3.9425
2003-08-13,3.9407
2003-08-12,3.9384
2003-08-11,3.9367
2003-08-08,3.9343
2003-08-07,3.9322
2003-08-06,3.9299
2003-08-05,3.9270
2003-08-04,3.9245
2003-08-01,3.9217
2003-07-31,3.9190
2003-07-30,3.9149
2003-07-29,3.9112
2003-07-28,3.9063
2003-07-25,3.9023
2003-07-24,3.8992
2003-07-23,3.8958
2003-07-22,3.8925
2003-07-21,3.8897
2003-07-18,3.8867
2003-07-17,3.8835
2003-07-16,3.8801
2003-07-15,3.8765
2003-07-14,3.8721
2003-07-11,3.8672
2003-07-10,3.8628
2003-07-09,3.8582
2003-07-08,3.8535
2003-07-07,3.8487
2003-07-03,3.8432
2003-07-02,3.8380
2003-07-01,3.8325
2003-06-30,3.8265
2003-06-27,3.8207
2003-06-26,3.8148
2003-06-25,3.8096
2003-06-24,3.8047
2003-06-23,3.8005
2003-06-20,3.7961
2003-06-19,3.7915
2003-06-18,3.7872
2003-06-17,3.7836
2003-06-16,3.7796
2003-06-13,3.7763
2003-06-12,3.7731
2003-06-11,3.7701
2003-06-10,3.7673
2003-06-09,3.7641
2003-06-06,3.7604
2003-06-05,3.7558
2003-06-04,3.7511
2003-06-03,3.7466
2003-06-02,3.7426
2003-05-30,3.7384
2003-05-29,3.7350
2003-05-28,3.7313
2003-05-27,3.7275
2003-05-23,3.7238
2003-05-22,3.7210
2003-05-21,3.7181
2003-05-20,3.7149
2003-05-19,3.7121
2003-05-16,3.7095
2003-05-15,3.7067
2003-05-14,3.7032
2003-05-13,3.6995
2003-05-12,3.6958
2003-05-09,3.6921
2003-05-08,3.6867
2003-05-07,3.6828
2003-05-06,3.6788
2003-05-05,3.6751
2003-05-02,3.6724
2003-05-01,3.6702
2003-04-30,3.6678
2003-04-29,3.6648
2003-04-28,3.6622
2003-04-25,3.6594
2003-04-24,3.6574
2003-04-23,3.6564
2003-04-22,3.6554
2003-04-21,3.6544
2003-04-17,3.6533
2003-04-16,3.6527
2003-04-15,3.6521
2003-04-14,3.6516
2003-04-11,3.6510
2003-04-10,3.6503
2003-04-09,3.6503
2003-04-08,3.6504
2003-04-07,3.6504
2003-04-04,3.6502
2003-04-03,3.6504
2003-04-02,3.6503
2003-04-01,3.6500
2003-03-31,3.6496
2003-03-28,3.6490
2003-03-27,3.6484
2003-03-26,3.6476
2003-03-25,3.6463
2003-03-24,3.6450
2003-03-21,3.6442
2003-03-20,3.6438
2003-03-19,3.6435
2003-03-18,3.6435
2003-03-17,3.6443
2003-03-14,3.6456
2003-03-13,3.6468
2003-03-12,3.6483
2003-03-11,3.6500
2003-03-10,3.6516
2003-03-07,3.6529
2003-03-06,3.6539
2003-03-05,3.6546
2003-03-04,3.6555
2003-03-03,3.6567
2003-02-28,3.6583
2003-02-27,3.6597
2003-02-26,3.6608
2003-02-25,3.6614
2003-02-24,3.6625
2003-02-21,3.6631
2003-02-20,3.6640
2003-02-19,3.6652
2003-02-18,3.6663
2003-02-14,3.6674
2003-02-13,3.6691
2003-02-12,3.6713
2003-02-11,3.6729
2003-02-10,3.6742
2003-02-07,3.6755
2003-02-06,3.6766
2003-02-05,3.6777
2003-02-04,3.6785
2003-02-03,3.6791
2003-01-31,3.6794
2003-01-30,3.6797
2003-01-29,3.6795
2003-01-28,3.6798
2003-01-27,3.6799
2003-01-24,3.6803
2003-01-23,3.6803
2003-01-22,3.6806
2003-01-21,3.6809
2003-01-17,3.6808
2003-01-16,3.6805
2003-01-15,3.6798
2003-01-14,3.6789
2003-01-13,3.6783
2003-01-10,3.6775
2003-01-09,3.6764
2003-01-08,3.6753
2003-01-07,3.6742
2003-01-06,3.6723
2003-01-03,3.6712
2003-01-02,3.6695
2002-12-31,3.6681
2002-12-30,3.6667
2002-12-27,3.6657
2002-12-26,3.6646
2002-12-24,3.6631
2002-12-23,3.6618
2002-12-20,3.6603
2002-12-19,3.6587
2002-12-18,3.6569
2002-12-17,3.6550
2002-12-16,3.6527
2002-12-13,3.6503
2002-12-12,3.6478
2002-12-11,3.6454
2002-12-10,3.6430
2002-12-09,3.6403
2002-12-06,3.6383
2002-12-05,3.6361
2002-12-04,3.6339
2002-12-03,3.6315
2002-12-02,3.6293
2002-11-29,3.6272
2002-11-27,3.6249
2002-11-26,3.6226
2002-11-25,3.6200
2002-11-22,3.6169
2002-11-21,3.6142
2002-11-20,3.6114
2002-11-19,3.6092
2002-11-18,3.6073
2002-11-15,3.6054
2002-11-14,3.6042
2002-11-13,3.6027
2002-11-12,3.6014
2002-11-11,3.6002
2002-11-08,3.5996
2002-11-07,3.5987
2002-11-06,3.5969
2002-11-05,3.5952
2002-11-04,3.5930
2002-11-01,3.5916
2002-10-31,3.5903
2002-10-30,3.5890
2002-10-29,3.5875
2002-10-28,3.5860
2002-10-25,3.5846
2002-10-24,3.5835
2002-10-23,3.5822
2002-10-22,3.5818
2002-10-21,3.5810
2002-10-18,3.5809
2002-10-17,3.5816
2002-10-16,3.5815
2002-10-15,3.5816
2002-10-14,3.5815
2002-10-11,3.5827
2002-10-10,3.5834
2002-10-09,3.5850
2002-10-08,3.5856
2002-10-07,3.5853
2002-10-04,3.5849
2002-10-03,3.5844
2002-10-02,3.5838
2002-10-01,3.5831
2002-09-30,3.5827
2002-09-27,3.5826
2002-09-26,3.5826
2002-09-25,3.5832
2002-09-24,3.5841
2002-09-23,3.5848
2002-09-20,3.5858
2002-09-19,3.5862
2002-09-18,3.5866
2002-09-17,3.5874
2002-09-16,3.5873
2002-09-13,3.5880
2002-09-12,3.5890
2002-09-11,3.5896
2002-09-10,3.5903
2002-09-09,3.5905
2002-09-06,3.5901
2002-09-05,3.5890
2002-09-04,3.5880
2002-09-03,3.5871
2002-08-30,3.5863
2002-08-29,3.5852
2002-08-28,3.5842
2002-08-27,3.5831
2002-08-26,3.5814
2002-08-23,3.5801
2002-08-22,3.5785
2002-08-21,3.5764
2002-08-20,3.5749
2002-08-19,3.5736
2002-08-16,3.5725
2002-08-15,3.5714
2002-08-14,3.5699
2002-08-13,3.5688
2002-08-12,3.5669
2002-08-09,3.5652
2002-08-08,3.5637
2002-08-07,3.5623
2002-08-06,3.5607
2002-08-05,3.5597
2002-08-02,3.5591
2002-08-01,3.5578
2002-07-31,3.5562
2002-07-30,3.5550
2002-07-29,3.5550
2002-07-26,3.5551
2002-07-25,3.5556
2002-07-24,3.5565
2002-07-23,3.5592
2002-07-22,3.5605
2002-07-19,3.5615
2002-07-18,3.5620
2002-07-17,3.5614
2002-07-16,3.5600
2002-07-15,3.5585
2002-07-12,3.5579
2002-07-11,3.5568
2002-07-10,3.5563
2002-07-09,3.5556
2002-07-08,3.5544
2002-07-05,3.5533
2002-07-03,3.5518
2002-07-02,3.5505
2002-07-01,3.5491
2002-06-28,3.5471
2002-06-27,3.5452
2002-06-26,3.5433
2002-06-25,3.5412
2002-06-24,3.5388
2002-06-21,3.5365
2002-06-20,3.5342
2002-06-19,3.5320
2002-06-18,3.5296
2002-06-17,3.5271
2002-06-14,3.5248
2002-06-13,3.5225
2002-06-12,3.5206
2002-06-11,3.5184
2002-06-10,3.5164
2002-06-07,3.5145
2002-06-06,3.5129
2002-06-05,3.5105
2002-06-04,3.5078
2002-06-03,3.5053
2002-05-31,3.5026
2002-05-30,3.4994
2002-05-29,3.4957
2002-05-28,3.4924
2002-05-24,3.4886
2002-05-23,3.4847
2002-05-22,3.4808
2002-05-21,3.4777
2002-05-20,3.4744
2002-05-17,3.4717
2002-05-16,3.4690
2002-05-15,3.4654
2002-05-14,3.4622
2002-05-13,3.4594
2002-05-10,3.4577
2002-05-09,3.4558
2002-05-08,3.4537
2002-05-07,3.4523
2002-05-06,3.4505
2002-05-03,3.4487
2002-05-02,3.4468
2002-05-01,3.4453
2002-04-30,3.4435
2002-04-29,3.4421
2002-04-26,3.4410
2002-04-25,3.4398
2002-04-24,3.4384
2002-04-23,3.4371
2002-04-22,3.4359
2002-04-19,3.4349
2002-04-18,3.4339
2002-04-17,3.4331
2002-04-16,3.4325
2002-04-15,3.4321
2002-04-12,3.4316
2002-04-11,3.4312
2002-04-10,3.4303
2002-04-09,3.4299
2002-04-08,3.4285
2002-04-05,3.4275
2002-04-04,3.4270
2002-04-03,3.4268
2002-04-02,3.4263
2002-04-01,3.4259
2002-03-28,3.4251
2002-03-27,3.4244
2002-03-26,3.4237
2002-03-25,3.4229
2002-03-22,3.4223
2002-03-21,3.4211
2002-03-20,3.4200
2002-03-19,3.4194
2002-03-18,3.4189
2002-03-15,3.4184
2002-03-14,3.4176
2002-03-13,3.4166
2002-03-12,3.4160
2002-03-11,3.4153
2002-03-08,3.4146
2002-03-07,3.4139
2002-03-06,3.4137
2002-03-05,3.4137
2002-03-04,3.4139
2002-03-01,3.4143
2002-02-28,3.4146
2002-02-27,3.4149
2002-02-26,3.4150
2002-02-25,3.4158
2002-02-22,3.4171
2002-02-21,3.4187
2002-02-20,3.4202
2002-02-19,3.4216
2002-02-15,3.4231
2002-02-14,3.4243
2002-02-13,3.4257
2002-02-12,3.4272
2002-02-11,3.4291
2002-02-08,3.4309
2002-02-07,3.4334
2002-02-06,3.4365
2002-02-05,3.4387
2002-02-04,3.4405
2002-02-01,3.4423
2002-01-31,3.4442
2002-01-30,3.4462
2002-01-29,3.4475
2002-01-28,3.4487
2002-01-25,3.4495
2002-01-24,3.4504
2002-01-23,3.4515
2002-01-22,3.4523
2002-01-18,3.4535
2002-01-17,3.4542
2002-01-16,3.4549
2002-01-15,3.4552
2002-01-14,3.4550
2002-01-11,3.4550
2002-01-10,3.4555
2002-01-09,3.4561
2002-01-08,3.4570
2002-01-07,3.4576
2002-01-04,3.4594
2002-01-03,3.4611
2002-01-02,3.4627
2001-12-31,3.4651
2001-12-28,3.4674
2001-12-27,3.4696
2001-12-26,3.4717
2001-12-24,3.4735
2001-12-21,3.4758
2001-12-20,3.4783
2001-12-19,3.4807
2001-12-18,3.4836
2001-12-17,3.4866
2001-12-14,3.4891
2001-12-13,3.4914
2001-12-12,3.4941
2001-12-11,3.4969
2001-12-10,3.4992
2001-12-07,3.5007
2001-12-06,3.5019
2001-12-05,3.5032
2001-12-04,3.5043
2001-12-03,3.5057
2001-11-30,3.5071
2001-11-29,3.5081
2001-11-28,3.5091
2001-11-27,3.5097
2001-11-26,3.5102
2001-11-23,3.5107
2001-11-21,3.5112
2001-11-20,3.5115
2001-11-19,3.5125
2001-11-16,3.5136
2001-11-15,3.5147
2001-11-14,3.5160
2001-11-13,3.5168
2001-11-12,3.5177
2001-11-09,3.5187
2001-11-08,3.5192
2001-11-07,3.5201
2001-11-06,3.5205
2001-11-05,3.5208
2001-11-02,3.5215
2001-11-01,3.5222
2001-10-31,3.5246
2001-10-30,3.5270
2001-10-29,3.5294
2001-10-26,3.5322
2001-10-25,3.5347
2001-10-24,3.5386
2001-10-23,3.5434
2001-10-22,3.5482
2001-10-19,3.5532
2001-10-18,3.5584
2001-10-17,3.5636
2001-10-16,3.5679
2001-10-15,3.5728
2001-10-12,3.5774
2001-10-11,3.5815
2001-10-10,3.5848
2001-10-09,3.5880
2001-10-08,3.5904
2001-10-05,3.5929
2001-10-04,3.5951
2001-10-03,3.5973
2001-10-02,3.5999
2001-10-01,3.6029
2001-09-28,3.6060
2001-09-27,3.6097
2001-09-26,3.6131
2001-09-25,3.6165
2001-09-24,3.6200
2001-09-21,3.6233
2001-09-20,3.6260
2001-09-19,3.6285
2001-09-18,3.6306
2001-09-17,3.6333
2001-09-10,3.6359
2001-09-07,3.6387
2001-09-06,3.6414
2001-09-05,3.6443
2001-09-04,3.6471
2001-08-31,3.6497
2001-08-30,3.6524
2001-08-29,3.6548
2001-08-28,3.6570
2001-08-27,3.6592
2001-08-24,3.6614
2001-08-23,3.6639
2001-08-22,3.6662
2001-08-21,3.6688
2001-08-20,3.6715
2001-08-17,3.6747
2001-08-16,3.6779
2001-08-15,3.6808
2001-08-14,3.6825
2001-08-13,3.6850
2001-08-10,3.6878
2001-08-09,3.6908
2001-08-08,3.6936
2001-08-07,3.6962
2001-08-06,3.6996
2001-08-03,3.7029
2001-08-02,3.7064
2001-08-01,3.7097
2001-07-31,3.7125
2001-07-30,3.7152
2001-07-27,3.7180
2001-07-26,3.7203
2001-07-25,3.7225
2001-07-24,3.7249
2001-07-23,3.7270
2001-07-20,3.7291
2001-07-19,3.7313
2001-07-18,3.7332
2001-07-17,3.7347
2001-07-16,3.7359
2001-07-13,3.7370
2001-07-12,3.7374
2001-07-11,3.7376
2001-07-10,3.7374
2001-07-09,3.7372
2001-07-06,3.7370
2001-07-05,3.7372
2001-07-03,3.7374
2001-07-02,3.7374
2001-06-29,3.7374
2001-06-28,3.7373
2001-06-27,3.7371
2001-06-26,3.7359
2001-06-25,3.7344
2001-06-22,3.7327
2001-06-21,3.7306
2001-06-20,3.7284
2001-06-19,3.7258
2001-06-18,3.7234
2001-06-15,3.7209
2001-06-14,3.7190
2001-06-13,3.7169
2001-06-12,3.7144
2001-06-11,3.7122
2001-06-08,3.7100
2001-06-07,3.7080
2001-06-06,3.7060
2001-06-05,3.7041
2001-06-04,3.7023
2001-06-01,3.7004
2001-05-31,3.6982
2001-05-30,3.6961
2001-05-29,3.6940
2001-05-25,3.6918
2001-05-24,3.6900
2001-05-23,3.6886
2001-05-22,3.6866
2001-05-21,3.6850
2001-05-18,3.6833
2001-05-17,3.6810
2001-05-16,3.6781
2001-05-15,3.6750
2001-05-14,3.6730
2001-05-11,3.6712
2001-05-10,3.6695
2001-05-09,3.6677
2001-05-08,3.6660
2001-05-07,3.6647
2001-05-04,3.6638
2001-05-03,3.6621
2001-05-02,3.6602
2001-05-01,3.6580
2001-04-30,3.6558
2001-04-27,3.6535
2001-04-26,3.6510
2001-04-25,3.6484
2001-04-24,3.6453
2001-04-23,3.6419
2001-04-20,3.6384
2001-04-19,3.6352
2001-04-18,3.6311
2001-04-17,3.6266
2001-04-16,3.6228
2001-04-12,3.6192
2001-04-11,3.6155
2001-04-10,3.6115
2001-04-09,3.6075
2001-04-06,3.6042
2001-04-05,3.6002
2001-04-04,3.5960
2001-04-03,3.5918
2001-04-02,3.5876
2001-03-30,3.5831
2001-03-29,3.5787
2001-03-28,3.5750
2001-03-27,3.5709
2001-03-26,3.5671
2001-03-23,3.5638
2001-03-22,3.5609
2001-03-21,3.5570
2001-03-20,3.5535
2001-03-19,3.5499
2001-03-16,3.5462
2001-03-15,3.5413
2001-03-14,3.5366
2001-03-13,3.5315
2001-03-12,3.5259
2001-03-09,3.5201
2001-03-08,3.5142
2001-03-07,3.5085
2001-03-06,3.5027
2001-03-05,3.4968
2001-03-02,3.4906
2001-03-01,3.4850
2001-02-28,3.4791
2001-02-27,3.4734
2001-02-26,3.4678
2001-02-23,3.4620
2001-02-22,3.4560
2001-02-21,3.4496
