,SMA
2005-05-25,18.3652
2005-05-24,18.3409
2005-05-23,18.3173
2005-05-20,18.2916
2005-05-19,18.2666
2005-05-18,18.2399
2005-05-17,18.2122
2005-05-16,18.1862
2005-05-13,18.1600
2005-05-12,18.1325
2005-05-11,18.1023
2005-05-10,18.0730
2005-05-09,18.0408
2005-05-06,18.0087
2005-05-05,17.9753
2005-05-04,17.9431
2005-05-03,17.9113
2005-05-02,17.8802
2005-04-29,17.8478
2005-04-28,17.8159
2005-04-27,17.7840
2005-04-26,17.7519
2005-04-25,17.7195
2005-04-22,17.6863
2005-04-21,17.6535
2005-04-20,17.6222
2005-04-19,17.5903
2005-04-18,17.5589
2005-04-15,17.5286
2005-04-14,17.4968
2005-04-13,17.4655
2005-04-12,17.4331
2005-04-11,17.4023
2005-04-08,17.3701
2005-04-07,17.3358
2005-04-06,17.3022
2005-04-05,17.2684
2005-04-04,17.2345
2005-04-01,17.2014
2005-03-31,17.1682
2005-03-30,17.1348
2005-03-29,17.1032
2005-03-28,17.0706
2005-03-24,17.0386
2005-03-23,17.0085
2005-03-22,16.9780
2005-03-21,16.9454
2005-03-18,16.9149
2005-03-17,16.8843
2005-03-16,16.8547
2005-03-15,16.8243
2005-03-14,16.7928
2005-03-11,16.7630
2005-03-10,16.7306
2005-03-09,16.6996
2005-03-08,16.6666
2005-03-07,16.6321
2005-03-04,16.5991
2005-03-03,16.5685
2005-03-02,16.5373
2005-03-01,16.5069
2005-02-28,16.4758
2005-02-25,16.4448
2005-02-24,16.4136
2005-02-23,16.3830
2005-02-22,16.3597
2005-02-18,16.3339
2005-02-17,16.3079
2005-02-16,16.2810
2005-02-15,16.2544
2005-02-14,16.2282
2005-02-11,16.2047
2005-02-10,16.1814
2005-02-09,16.1593
2005-02-08,16.1368
2005-02-07,16.1117
2005-02-04,16.0847
2005-02-03,16.0595
2005-02-02,16.0352
2005-02-01,16.0105
2005-01-31,15.9868
2005-01-28,15.9635
2005-01-27,15.9419
2005-01-26,15.9231
2005-01-25,15.9077
2005-01-24,15.8915
2005-01-21,15.8774
2005-01-20,15.8630
2005-01-19,15.8492
2005-01-18,15.8364
2005-01-14,15.8243
2005-01-13,15.8122
2005-01-12,15.7995
2005-01-11,15.7867
2005-01-10,15.7733
2005-01-07,15.7608
2005-01-06,15.7471
2005-01-05,15.7347
2005-01-04,15.7215
2005-01-03,15.7080
2004-12-31,15.6930
2004-12-30,15.6761
2004-12-29,15.6602
2004-12-28,15.6437
2004-12-27,15.6266
2004-12-23,15.6097
2004-12-22,15.5922
2004-12-21,15.5754
2004-12-20,15.5592
2004-12-17,15.5420
2004-12-16,15.5257
2004-12-15,15.5092
2004-12-14,15.4945
2004-12-13,15.4803
2004-12-10,15.4663
2004-12-09,15.4499
2004-12-08,15.4349
2004-12-07,15.4198
2004-12-06,15.4037
2004-12-03,15.3899
2004-12-02,15.3777
2004-12-01,15.3653
2004-11-30,15.3483
2004-11-29,15.3310
2004-11-26,15.3124
2004-11-24,15.2954
2004-11-23,15.2781
2004-11-22,15.2614
2004-11-19,15.2453
2004-11-18,15.2300
2004-11-17,15.2156
2004-11-16,15.2008
2004-11-15,15.1839
2004-11-12,15.1676
2004-11-11,15.1517
2004-11-10,15.1339
2004-11-09,15.1154
2004-11-08,15.0970
2004-11-05,15.0805
2004-11-04,15.0652
2004-11-03,15.0495
2004-11-02,15.0336
2004-11-01,15.0170
2004-10-29,15.0013
2004-10-28,14.9844
2004-10-27,14.9683
2004-10-26,14.9515
2004-10-25,14.9382
2004-10-22,14.9259
2004-10-21,14.9145
2004-10-20,14.9003
2004-10-19,14.8866
2004-10-18,14.8739
2004-10-15,14.8605
2004-10-14,14.8475
2004-10-13,14.8353
2004-10-12,14.8215
2004-10-11,14.8094
2004-10-08,14.7947
2004-10-07,14.7780
2004-10-06,14.7609
2004-10-05,14.7436
2004-10-04,14.7258
2004-10-01,14.7095
2004-09-30,14.6939
2004-09-29,14.6786
2004-09-28,14.6635
2004-09-27,14.6471
2004-09-24,14.6314
2004-09-23,14.6143
2004-09-22,14.5958
2004-09-21,14.5773
2004-09-20,14.5596
2004-09-17,14.5424
2004-09-16,14.5251
2004-09-15,14.5081
2004-09-14,14.4919
2004-09-13,14.4763
2004-09-10,14.4587
2004-09-09,14.4415
2004-09-08,14.4238
2004-09-07,14.4046
2004-09-03,14.3849
2004-09-02,14.3660
2004-09-01,14.3473
2004-08-31,14.3283
2004-08-30,14.3099
2004-08-27,14.2911
2004-08-26,14.2725
2004-08-25,14.2536
2004-08-24,14.2350
2004-08-23,14.2154
2004-08-20,14.1985
2004-08-19,14.1817
2004-08-18,14.1648
2004-08-17,14.1459
2004-08-16,14.1269
2004-08-13,14.1078
2004-08-12,14.0899
2004-08-11,14.0714
2004-08-10,14.0547
2004-08-09,14.0391
2004-08-06,14.0228
2004-08-05,14.0081
2004-08-04,13.9931
2004-08-03,13.9788
2004-08-02,13.9656
2004-07-30,13.9533
2004-07-29,13.9410
2004-07-28,13.9290
2004-07-27,13.9187
2004-07-26,13.9104
2004-07-23,13.8982
2004-07-22,13.8859
2004-07-21,13.8738
2004-07-20,13.8594
2004-07-19,13.8450
2004-07-16,13.8314
2004-07-15,13.8180
2004-07-14,13.8057
2004-07-13,13.7943
2004-07-12,13.7839
2004-07-09,13.7727
2004-07-08,13.7623
2004-07-07,13.7522
2004-07-06,13.7398
2004-07-02,13.7288
2004-07-01,13.7171
2004-06-30,13.7058
2004-06-29,13.6948
2004-06-28,13.6826
2004-06-25,13.6691
2004-06-24,13.6562
2004-06-23,13.6434
2004-06-22,13.6316
2004-06-21,13.6209
2004-06-18,13.6107
2004-06-17,13.5989
2004-06-16,13.5863
2004-06-15,13.5744
2004-06-14,13.5629
2004-06-10,13.5518
2004-06-09,13.5408
2004-06-08,13.5295
2004-06-07,13.5188
2004-06-04,13.5070
2004-06-03,13.4958
2004-06-02,13.4845
2004-06-01,13.4731
2004-05-28,13.4605
2004-05-27,13.4493
2004-05-26,13.4367
2004-05-25,13.4237
2004-05-24,13.4121
2004-05-21,13.4000
2004-05-20,13.3879
2004-05-19,13.3770
2004-05-18,13.3669
2004-05-17,13.3566
2004-05-14,13.3463
2004-05-13,13.3385
2004-05-12,13.3321
2004-05-11,13.3242
2004-05-10,13.3178
2004-05-07,13.3111
2004-05-06,13.3023
2004-05-05,13.2922
2004-05-04,13.2812
2004-05-03,13.2688
2004-04-30,13.2554
2004-04-29,13.2427
2004-04-28,13.2289
2004-04-27,13.2172
2004-04-26,13.2034
2004-04-23,13.1919
2004-04-22,13.1814
2004-04-21,13.1723
2004-04-20,13.1633
2004-04-19,13.1548
2004-04-16,13.1473
2004-04-15,13.1390
2004-04-14,13.1330
2004-04-13,13.1280
2004-04-12,13.1210
2004-04-08,13.1122
2004-04-07,13.1037
2004-04-06,13.0950
2004-04-05,13.0865
2004-04-02,13.0776
2004-04-01,13.0660
2004-03-31,13.0506
2004-03-30,13.0348
2004-03-29,13.0208
2004-03-26,13.0080
2004-03-25,12.9955
2004-03-24,12.9821
2004-03-23,12.9698
2004-03-22,12.9584
2004-03-19,12.9472
2004-03-18,12.9349
2004-03-17,12.9226
2004-03-16,12.9119
2004-03-15,12.8989
2004-03-12,12.8871
2004-03-11,12.8768
2004-03-10,12.8630
2004-03-09,12.8472
2004-03-08,12.8286
2004-03-05,12.8090
2004-03-04,12.7910
2004-03-03,12.7732
2004-03-02,12.7555
2004-03-01,12.7351
2004-02-27,12.7145
2004-02-26,12.6935
2004-02-25,12.6743
2004-02-24,12.6554
2004-02-23,12.6363
2004-02-20,12.6169
2004-02-19,12.5966
2004-02-18,12.5763
2004-02-17,12.5542
2004-02-13,12.5346
2004-02-12,12.5167
2004-02-11,12.4989
2004-02-10,12.4779
2004-02-09,12.4582
2004-02-06,12.4375
2004-02-05,12.4163
2004-02-04,12.3920
2004-02-03,12.3676
2004-02-02,12.3420
2004-01-30,12.3173
2004-01-29,12.2902
2004-01-28,12.2623
2004-01-27,12.2379
2004-01-26,12.2118
2004-01-23,12.1851
2004-01-22,12.1576
2004-01-21,12.1307
2004-01-20,12.1031
2004-01-16,12.0778
2004-01-15,12.0517
2004-01-14,12.0265
2004-01-13,12.0044
2004-01-12,11.9835
2004-01-09,11.9628
2004-01-08,11.9415
2004-01-07,11.9175
2004-01-06,11.8947
2004-01-05,11.8771
2004-01-02,11.8582
2003-12-31,11.8383
2003-12-30,11.8177
2003-12-29,11.7940
2003-12-26,11.7698
2003-12-24,11.7445
2003-12-23,11.7156
2003-12-22,11.6870
2003-12-19,11.6606
2003-12-18,11.6354
2003-12-17,11.6123
2003-12-16,11.5906
2003-12-15,11.5685
2003-12-12,11.5472
2003-12-11,11.5264
2003-12-10,11.5054
2003-12-09,11.4866
2003-12-08,11.4676
2003-12-05,11.4498
2003-12-04,11.4335
2003-12-03,11.4195
2003-12-02,11.4054
2003-12-01,11.3898
2003-11-28,11.3745
2003-11-26,11.3572
2003-11-25,11.3441
2003-11-24,11.3328
2003-11-21,11.3234
2003-11-20,11.3152
2003-11-19,11.3085
2003-11-18,11.3036
2003-11-17,11.2993
2003-11-14,11.2945
2003-11-13,11.2887
2003-11-12,11.2837
2003-11-11,11.2782
2003-11-10,11.2745
2003-11-07,11.2702
2003-11-06,11.2659
2003-11-05,11.2622
2003-11-04,11.2587
2003-11-03,11.2555
2003-10-31,11.2521
2003-10-30,11.2487
2003-10-29,11.2477
2003-10-28,11.2454
2003-10-27,11.2466
2003-10-24,11.2539
2003-10-23,11.2610
2003-10-22,11.2653
2003-10-21,11.2710
2003-10-20,11.2746
2003-10-17,11.2767
2003-10-16,11.2772
2003-10-15,11.2769
2003-10-14,11.2752
2003-10-13,11.2748
2003-10-10,11.2751
2003-10-09,11.2761
2003-10-08,11.2752
2003-10-07,11.2751
2003-10-06,11.2775
2003-10-03,11.2811
2003-10-02,11.2831
2003-10-01,11.2842
2003-09-30,11.2870
2003-09-29,11.2884
2003-09-26,11.2890
2003-09-25,11.2909
2003-09-24,11.2929
2003-09-23,11.2926
2003-09-22,11.2943
2003-09-19,11.2986
2003-09-18,11.2991
2003-09-17,11.3023
2003-09-16,11.3056
2003-09-15,11.3100
2003-09-12,11.3142
2003-09-11,11.3188
2003-09-10,11.3199
2003-09-09,11.3215
2003-09-08,11.3231
2003-09-05,11.3251
2003-09-04,11.3280
2003-09-03,11.3272
2003-09-02,11.3275
2003-08-29,11.3291
2003-08-28,11.3321
2003-08-27,11.3340
2003-08-26,11.3417
2003-08-25,11.3527
2003-08-22,11.3638
2003-08-21,11.3739
2003-08-20,11.3810
2003-08-19,11.3877
2003-08-18,11.3945
2003-08-15,11.3991
2003-08-14,11.4044
2003-08-13,11.4103
2003-08-12,11.4111
2003-08-11,11.4151
2003-08-08,11.4213
2003-08-07,11.4280
2003-08-06,11.4306
2003-08-05,11.4323
2003-08-04,11.4363
2003-08-01,11.4371
2003-07-31,11.4390
2003-07-30,11.4405
2003-07-29,11.4407
2003-07-28,11.4336
2003-07-25,11.4292
2003-07-24,11.4261
2003-07-23,11.4233
2003-07-22,11.4223
2003-07-21,11.4235
2003-07-18,11.4255
2003-07-17,11.4264
2003-07-16,11.4270
2003-07-15,11.4260
2003-07-14,11.4222
2003-07-11,11.4175
2003-07-10,11.4177
2003-07-09,11.4176
2003-07-08,11.4137
2003-07-07,11.4205
2003-07-03,11.4261
2003-07-02,11.4352
2003-07-01,11.4417
2003-06-30,11.4479
2003-06-27,11.4541
2003-06-26,11.4632
2003-06-25,11.4735
2003-06-24,11.4858
2003-06-23,11.4996
2003-06-20,11.5120
2003-06-19,11.5231
2003-06-18,11.5394
2003-06-17,11.5579
2003-06-16,11.5798
2003-06-13,11.6018
2003-06-12,11.6272
2003-06-11,11.6500
2003-06-10,11.6739
2003-06-09,11.7021
2003-06-06,11.7265
2003-06-05,11.7488
2003-06-04,11.7691
2003-06-03,11.7915
2003-06-02,11.8147
2003-05-30,11.8328
2003-05-29,11.8518
2003-05-28,11.8698
2003-05-27,11.8857
2003-05-23,11.9036
2003-05-22,11.9241
2003-05-21,11.9421
2003-05-20,11.9617
2003-05-19,11.9834
2003-05-16,12.0045
2003-05-15,12.0240
2003-05-14,12.0372
2003-05-13,12.0532
2003-05-12,12.0691
2003-05-09,12.0822
2003-05-08,12.0865
2003-05-07,12.0927
2003-05-06,12.1002
2003-05-05,12.1078
2003-05-02,12.1212
2003-05-01,12.1358
2003-04-30,12.1546
2003-04-29,12.1674
2003-04-28,12.1893
2003-04-25,12.2156
2003-04-24,12.2456
2003-04-23,12.2859
2003-04-22,12.3271
2003-04-21,12.3690
2003-04-17,12.4109
2003-04-16,12.4541
2003-04-15,12.5010
2003-04-14,12.5476
2003-04-11,12.5995
2003-04-10,12.6502
2003-04-09,12.7033
2003-04-08,12.7571
2003-04-07,12.8077
2003-04-04,12.8610
2003-04-03,12.9177
2003-04-02,12.9709
2003-04-01,13.0218
2003-03-31,13.0713
2003-03-28,13.1167
2003-03-27,13.1582
2003-03-26,13.1990
2003-03-25,13.2382
2003-03-24,13.2829
2003-03-21,13.3302
2003-03-20,13.3774
2003-03-19,13.4228
2003-03-18,13.4720
2003-03-17,13.5209
2003-03-14,13.5775
2003-03-13,13.6359
2003-03-12,13.6988
2003-03-11,13.7678
2003-03-10,13.8380
2003-03-07,13.9031
2003-03-06,13.9683
2003-03-05,14.0286
2003-03-04,14.0923
2003-03-03,14.1591
2003-02-28,14.2281
2003-02-27,14.2949
2003-02-26,14.3623
2003-02-25,14.4313
2003-02-24,14.4992
2003-02-21,14.5663
2003-02-20,14.6345
2003-02-19,14.7036
2003-02-18,14.7728
2003-02-14,14.8445
2003-02-13,14.9166
2003-02-12,14.9892
2003-02-11,15.0556
2003-02-10,15.1236
2003-02-07,15.1913
2003-02-06,15.2593
2003-02-05,15.3255
2003-02-04,15.3897
2003-02-03,15.4531
2003-01-31,15.5173
2003-01-30,15.5808
2003-01-29,15.6419
2003-01-28,15.7034
2003-01-27,15.7668
2003-01-24,15.8328
2003-01-23,15.8977
2003-01-22,15.9637
2003-01-21,16.0270
2003-01-17,16.0900
2003-01-16,16.1489
2003-01-15,16.2072
2003-01-14,16.2645
2003-01-13,16.3240
2003-01-10,16.3804
2003-01-09,16.4290
2003-01-08,16.4760
2003-01-07,16.5271
2003-01-06,16.5759
2003-01-03,16.6283
2003-01-02,16.6738
2002-12-31,16.7219
2002-12-30,16.7700
2002-12-27,16.8177
2002-12-26,16.8644
2002-12-24,16.9120
2002-12-23,16.9602
2002-12-20,17.0101
2002-12-19,17.0610
2002-12-18,17.1150
2002-12-17,17.1655
2002-12-16,17.2149
2002-12-13,17.2667
2002-12-12,17.3143
2002-12-11,17.3617
2002-12-10,17.4079
2002-12-09,17.4507
2002-12-06,17.4926
2002-12-05,17.5365
2002-12-04,17.5772
2002-12-03,17.6159
2002-12-02,17.6576
2002-11-29,17.7014
2002-11-27,17.7458
2002-11-26,17.7892
2002-11-25,17.8296
2002-11-22,17.8686
2002-11-21,17.9086
2002-11-20,17.9473
2002-11-19,17.9878
2002-11-18,18.0305
2002-11-15,18.0742
2002-11-14,18.1224
2002-11-13,18.1677
2002-11-12,18.2117
2002-11-11,18.2625
2002-11-08,18.3144
2002-11-07,18.3581
2002-11-06,18.3993
2002-11-05,18.4413
2002-11-04,18.4850
2002-11-01,18.5284
2002-10-31,18.5774
2002-10-30,18.6314
2002-10-29,18.6878
2002-10-28,18.7422
2002-10-25,18.7994
2002-10-24,18.8573
2002-10-23,18.9124
2002-10-22,18.9685
2002-10-21,19.0233
2002-10-18,19.0846
2002-10-17,19.1492
2002-10-16,19.2083
2002-10-15,19.2712
2002-10-14,19.3335
2002-10-11,19.3931
2002-10-10,19.4519
2002-10-09,19.5165
2002-10-08,19.5757
2002-10-07,19.6324
2002-10-04,19.6850
2002-10-03,19.7324
2002-10-02,19.7771
2002-10-01,19.8207
2002-09-30,19.8656
2002-09-27,19.9100
2002-09-26,19.9608
2002-09-25,20.0159
2002-09-24,20.0716
2002-09-23,20.1248
2002-09-20,20.1752
2002-09-19,20.2259
2002-09-18,20.2665
2002-09-17,20.3094
2002-09-16,20.3475
2002-09-13,20.3899
2002-09-12,20.4341
2002-09-11,20.4765
2002-09-10,20.5162
2002-09-09,20.5540
2002-09-06,20.5892
2002-09-05,20.6238
2002-09-04,20.6582
2002-09-03,20.6952
2002-08-30,20.7296
2002-08-29,20.7668
2002-08-28,20.8032
2002-08-27,20.8387
2002-08-26,20.8676
2002-08-23,20.8981
2002-08-22,20.9273
2002-08-21,20.9511
2002-08-20,20.9811
2002-08-19,21.0119
2002-08-16,21.0442
2002-08-15,21.0755
2002-08-14,21.1060
2002-08-13,21.1418
2002-08-12,21.1731
2002-08-09,21.2109
2002-08-08,21.2514
2002-08-07,21.2911
2002-08-06,21.3292
2002-08-05,21.3747
2002-08-02,21.4246
2002-08-01,21.4627
2002-07-31,21.5011
2002-07-30,21.5401
2002-07-29,21.5884
2002-07-26,21.6334
2002-07-25,21.6854
2002-07-24,21.7402
2002-07-23,21.8040
2002-07-22,21.8660
2002-07-19,21.9248
2002-07-18,21.9793
2002-07-17,22.0262
2002-07-16,22.0699
2002-07-15,22.1072
2002-07-12,22.1460
2002-07-11,22.1801
2002-07-10,22.2123
2002-07-09,22.2423
2002-07-08,22.2672
2002-07-05,22.2921
2002-07-03,22.3178
2002-07-02,22.3457
2002-07-01,22.3746
2002-06-28,22.3993
2002-06-27,22.4235
2002-06-26,22.4462
2002-06-25,22.4681
2002-06-24,22.4868
2002-06-21,22.5062
2002-06-20,22.5291
2002-06-19,22.5465
2002-06-18,22.5619
2002-06-17,22.5796
2002-06-14,22.6016
2002-06-13,22.6225
2002-06-12,22.6475
2002-06-11,22.6719
2002-06-10,22.6960
2002-06-07,22.7207
2002-06-06,22.7412
2002-06-05,22.7575
2002-06-04,22.7734
2002-06-03,22.7909
2002-05-31,22.8035
2002-05-30,22.8202
2002-05-29,22.8337
2002-05-28,22.8479
2002-05-24,22.8609
2002-05-23,22.8711
2002-05-22,22.8780
2002-05-21,22.8893
2002-05-20,22.8993
2002-05-17,22.9152
2002-05-16,22.9229
2002-05-15,22.9251
2002-05-14,22.9297
2002-05-13,22.9399
2002-05-10,22.9535
2002-05-09,22.9677
2002-05-08,22.9837
2002-05-07,22.9993
2002-05-06,23.0111
2002-05-03,23.0209
2002-05-02,23.0300
2002-05-01,23.0392
2002-04-30,23.0453
2002-04-29,23.0505
2002-04-26,23.0576
2002-04-25,23.0566
2002-04-24,23.0558
2002-04-23,23.0545
2002-04-22,23.0526
2002-04-19,23.0558
2002-04-18,23.0590
2002-04-17,23.0588
2002-04-16,23.0623
2002-04-15,23.0627
2002-04-12,23.0717
2002-04-11,23.0804
2002-04-10,23.0872
2002-04-09,23.0922
2002-04-08,23.0916
2002-04-05,23.0947
2002-04-04,23.1034
2002-04-03,23.1150
2002-04-02,23.1252
2002-04-01,23.1363
2002-03-28,23.1467
2002-03-27,23.1589
2002-03-26,23.1756
2002-03-25,23.1945
2002-03-22,23.2133
2002-03-21,23.2319
2002-03-20,23.2478
2002-03-19,23.2738
2002-03-18,23.3019
2002-03-15,23.3346
2002-03-14,23.3678
2002-03-13,23.4016
2002-03-12,23.4328
2002-03-11,23.4585
2002-03-08,23.4873
2002-03-07,23.5102
2002-03-06,23.5356
2002-03-05,23.5604
2002-03-04,23.5863
2002-03-01,23.6116
2002-02-28,23.6345
2002-02-27,23.6604
2002-02-26,23.6915
2002-02-25,23.7194
2002-02-22,23.7475
2002-02-21,23.7807
2002-02-20,23.8167
2002-02-19,23.8517
2002-02-15,23.8907
2002-02-14,23.9234
2002-02-13,23.9540
2002-02-12,23.9853
2002-02-11,24.0180
2002-02-08,24.0468
2002-02-07,24.0785
2002-02-06,24.1165
2002-02-05,24.1440
2002-02-04,24.1676
2002-02-01,24.1911
2002-01-31,24.2119
2002-01-30,24.2345
2002-01-29,24.2519
2002-01-28,24.2700
2002-01-25,24.2846
2002-01-24,24.3041
2002-01-23,24.3248
2002-01-22,24.3435
2002-01-18,24.3591
2002-01-17,24.3728
2002-01-16,24.3833
2002-01-15,24.3849
2002-01-14,24.3812
2002-01-11,24.3773
2002-01-10,24.3751
2002-01-09,24.3749
2002-01-08,24.3766
2002-01-07,24.3752
2002-01-04,24.3736
2002-01-03,24.3698
2002-01-02,24.3613
2001-12-31,24.3639
2001-12-28,24.3689
2001-12-27,24.3770
2001-12-26,24.3860
2001-12-24,24.3905
2001-12-21,24.3952
2001-12-20,24.4011
2001-12-19,24.4072
2001-12-18,24.4189
2001-12-17,24.4351
2001-12-14,24.4538
2001-12-13,24.4706
2001-12-12,24.4920
2001-12-11,24.5151
2001-12-10,24.5316
2001-12-07,24.5424
2001-12-06,24.5522
2001-12-05,24.5607
2001-12-04,24.5692
2001-12-03,24.5824
2001-11-30,24.5946
2001-11-29,24.6061
2001-11-28,24.6158
2001-11-27,24.6206
2001-11-26,24.6214
2001-11-23,24.6198
2001-11-21,24.6157
2001-11-20,24.6096
2001-11-19,24.6042
2001-11-16,24.5996
2001-11-15,24.6016
2001-11-14,24.6014
2001-11-13,24.5949
2001-11-12,24.5840
2001-11-09,24.5746
2001-11-08,24.5674
2001-11-07,24.5591
2001-11-06,24.5474
2001-11-05,24.5356
2001-11-02,24.5236
2001-11-01,24.5033
2001-10-31,24.4884
2001-10-30,24.4771
2001-10-29,24.4691
2001-10-26,24.4612
2001-10-25,24.4547
2001-10-24,24.4565
2001-10-23,24.4608
2001-10-22,24.4666
2001-10-19,24.4763
2001-10-18,24.4877
2001-10-17,24.4978
2001-10-16,24.4981
2001-10-15,24.5063
2001-10-12,24.5170
2001-10-11,24.5270
2001-10-10,24.5351
2001-10-09,24.5433
2001-10-08,24.5441
2001-10-05,24.5483
2001-10-04,24.5504
2001-10-03,24.5545
2001-10-02,24.5614
2001-10-01,24.5737
2001-09-28,24.5874
2001-09-27,24.6073
2001-09-26,24.6296
2001-09-25,24.6521
2001-09-24,24.6733
2001-09-21,24.6907
2001-09-20,24.7038
2001-09-19,24.7112
2001-09-18,24.7206
2001-09-17,24.7305
2001-09-10,24.7378
2001-09-07,24.7467
2001-09-06,24.7583
2001-09-05,24.7692
2001-09-04,24.7766
2001-08-31,24.7822
2001-08-30,24.7930
2001-08-29,24.8035
2001-08-28,24.8124
2001-08-27,24.8199
2001-08-24,24.8287
2001-08-23,24.8379
2001-08-22,24.8458
2001-08-21,24.8550
2001-08-20,24.8650
2001-08-17,24.8778
2001-08-16,24.8899
2001-08-15,24.9010
2001-08-14,24.9072
2001-08-13,24.9180
2001-08-10,24.9291
2001-08-09,24.9418
2001-08-08,24.9574
2001-08-07,24.9701
2001-08-06,24.9830
2001-08-03,24.9965
2001-08-02,25.0042
2001-08-01,25.0096
2001-07-31,25.0154
2001-07-30,25.0213
2001-07-27,25.0299
2001-07-26,25.0336
2001-07-25,25.0398
2001-07-24,25.0468
2001-07-23,25.0513
2001-07-20,25.0557
2001-07-19,25.0592
2001-07-18,25.0585
2001-07-17,25.0556
2001-07-16,25.0496
2001-07-13,25.0460
2001-07-12,25.0384
2001-07-11,25.0282
2001-07-10,25.0129
2001-07-09,25.0010
2001-07-06,24.9943
2001-07-05,24.9933
2001-07-03,24.9943
2001-07-02,24.9961
2001-06-29,24.9992
2001-06-28,25.0065
2001-06-27,25.0082
2001-06-26,25.0065
2001-06-25,25.0033
2001-06-22,24.9969
2001-06-21,24.9949
2001-06-20,24.9803
2001-06-19,24.9632
2001-06-18,24.9440
2001-06-15,24.9249
2001-06-14,24.9094
2001-06-13,24.8909
2001-06-12,24.8657
2001-06-11,24.8422
2001-06-08,24.8188
2001-06-07,24.7953
2001-06-06,24.7711
2001-06-05,24.7441
2001-06-04,24.7127
2001-06-01,24.6819
2001-05-31,24.6474
2001-05-30,24.6134
2001-05-29,24.5796
2001-05-25,24.5441
2001-05-24,24.5069
2001-05-23,24.4664
2001-05-22,24.4234
2001-05-21,24.3777
2001-05-18,24.3306
2001-05-17,24.2864
2001-05-16,24.2370
2001-05-15,24.1916
2001-05-14,24.1423
2001-05-11,24.0947
2001-05-10,24.0487
2001-05-09,24.0015
2001-05-08,23.9595
2001-05-07,23.9165
2001-05-04,23.8724
2001-05-03,23.8305
2001-05-02,23.7875
2001-05-01,23.7376
2001-04-30,23.6878
2001-04-27,23.6367
2001-04-26,23.5835
2001-04-25,23.5323
2001-04-24,23.4823
2001-04-23,23.4287
2001-04-20,23.3750
2001-04-19,23.3276
2001-04-18,23.2781
2001-04-17,23.2259
2001-04-16,23.1835
2001-04-12,23.1419
2001-04-11,23.0996
2001-04-10,23.0584
2001-04-09,23.0168
2001-04-06,22.9837
2001-04-05,22.9426
2001-04-04,22.9060
2001-04-03,22.8689
2001-04-02,22.8276
2001-03-30,22.7864
2001-03-29,22.7483
2001-03-28,22.7133
2001-03-27,22.6775
2001-03-26,22.6433
2001-03-23,22.6126
2001-03-22,22.5845
2001-03-21,22.5496
2001-03-20,22.5158
2001-03-19,22.4826
2001-03-16,22.4499
2001-03-15,22.4187
2001-03-14,22.3903
2001-03-13,22.3618
2001-03-12,22.3274
2001-03-09,22.2874
2001-03-08,22.2481
2001-03-07,22.2106
2001-03-06,22.1742
2001-03-05,22.1377
2001-03-02,22.1034
2001-03-01,22.0732
2001-02-28,22.0403
2001-02-27,22.0079
2001-02-26,21.9720
2001-02-23,21.9345
2001-02-22,21.8924
2001-02-21,21.8498
2001-02-20,21.8067
2001-02-16,21.7654
2001-02-15,21.7245
2001-02-14,21.6862
2001-02-13,21.6478
2001-02-12,21.6095
2001-02-09,21.5724
2001-02-08,21.5351
2001-02-07,21.4980
2001-02-06,21.4613
2001-02-05,21.4262
2001-02-02,21.3918
2001-02-01,21.3607
2001-01-31,21.3312
2001-01-30,21.3056
2001-01-29,21.2766
2001-01-26,21.2404
2001-01-25,21.2029
2001-01-24,21.1661
2001-01-23,21.1306
2001-01-22,21.0973
2001-01-19,21.0666
2001-01-18,21.0360
2001-01-17,21.0074
2001-01-16,20.9772
2001-01-12,20.9490
2001-01-11,20.9251
2001-01-10,20.8967
2001-01-09,20.8632
2001-01-08,20.8257
2001-01-05,20.7863
2001-01-04,20.7446
2001-01-03,20.7005
2001-01-02,20.6497
2000-12-29,20.5984
2000-12-28,20.5416
2000-12-27,20.4800
2000-12-26,20.4166
2000-12-22,20.3571
2000-12-21,20.2997
2000-12-20,20.2404
2000-12-19,20.1833
2000-12-18,20.1287
2000-12-15,20.0753
2000-12-14,20.0223
2000-12-13,19.9649
2000-12-12,19.9111
2000-12-11,19.8547
2000-12-08,19.7956
2000-12-07,19.7364
2000-12-06,19.6791
2000-12-05,19.6198
2000-12-04,19.5619
2000-12-01,19.5069
2000-11-30,19.4479
2000-11-29,19.3913
2000-11-28,19.3372
2000-11-27,19.2858
2000-11-24,19.2322
2000-11-22,19.1795
2000-11-21,19.1269
2000-11-20,19.0720
2000-11-17,19.0165
2000-11-16,18.9664
2000-11-15,18.9187
2000-11-14,18.8757
2000-11-13,18.8299
2000-11-10,18.7822
2000-11-09,18.7365
2000-11-08,18.6926
2000-11-07,18.6482
2000-11-06,18.6044
2000-11-03,18.5595
2000-11-02,18.5143
2000-11-01,18.4651
2000-10-31,18.4145
2000-10-30,18.3648
2000-10-27,18.3179
2000-10-26,18.2755
2000-10-25,18.2279
2000-10-24,18.1781
2000-10-23,18.1292
2000-10-20,18.0773
2000-10-19,18.0231
2000-10-18,17.9650
2000-10-17,17.9027
2000-10-16,17.8461
2000-10-13,17.7924
2000-10-12,17.7411
2000-10-11,17.6900
2000-10-10,17.6362
2000-10-09,17.5860
2000-10-06,17.5368
2000-10-05,17.4894
2000-10-04,17.4375
2000-10-03,17.3820
